,0
74654,4.449
74655,4.449
74656,4.449
74657,4.477
74658,4.477
74659,4.477
74660,4.477
74661,4.477
74662,4.477
74663,4.477
74664,4.477
74665,4.477
74666,4.477
74667,4.477
74668,4.477
74669,4.477
74670,4.477
74671,4.477
74672,4.506
74673,4.506
74674,4.506
74675,4.506
74676,4.506
74677,4.506
74678,4.506
74679,4.506
74680,4.506
74681,4.506
74682,4.506
74683,4.506
74684,4.506
74685,4.506
74686,4.506
74687,4.506
74688,4.506
74689,4.506
74690,4.506
74691,4.506
74692,4.506
74693,4.506
74694,4.506
74695,4.506
74696,4.506
74697,4.506
74698,4.506
74699,4.506
74700,4.506
74701,4.506
74702,4.506
74703,4.506
74704,4.506
74705,4.506
74706,4.506
74707,4.506
74708,4.506
74709,4.506
74710,4.506
74711,4.506
74712,4.506
74713,4.506
74714,4.506
74715,4.506
74716,4.506
74717,4.506
74718,4.506
74719,4.506
74720,4.506
74721,4.506
74722,4.506
74723,4.506
74724,4.506
74725,4.506
74726,4.506
74727,4.506
74728,4.506
74729,4.506
74730,4.506
74731,4.506
74732,4.506
74733,4.477
74734,4.477
74735,4.477
74736,4.477
74737,4.477
74738,4.477
74739,4.477
74740,4.477
74741,4.477
74742,4.477
74743,4.477
74744,4.477
74745,4.477
74746,4.477
74747,4.477
74748,4.477
74749,4.477
74750,4.477
74751,4.477
74752,4.477
74753,4.42
74754,4.42
74755,4.42
74756,4.42
74757,4.42
74758,4.42
74759,4.42
74760,4.42
74761,4.392
74762,4.392
74763,4.365
74764,4.365
74765,4.365
74766,4.365
74767,4.365
74768,4.365
74769,4.365
74770,4.365
74771,4.365
74772,4.365
74773,4.365
74774,4.365
74775,4.365
74776,4.365
74777,4.365
74778,4.365
74779,4.365
74780,4.365
74781,4.365
74782,4.365
74783,4.365
74784,4.365
74785,4.365
74786,4.338
74787,4.338
74788,4.338
74789,4.338
74790,4.338
74791,4.338
74792,4.338
74793,4.338
74794,4.338
74795,4.338
74796,4.338
74797,4.338
74798,4.338
74799,4.338
74800,4.338
74801,4.338
74802,4.338
74803,4.338
74804,4.338
74805,4.338
74806,4.338
74807,4.338
74808,4.338
74809,4.311
74810,4.311
74811,4.284
74812,4.284
74813,4.258
74814,4.258
74815,4.258
74816,4.258
74817,4.258
74818,4.258
74819,4.258
74820,4.258
74821,4.258
74822,4.232
74823,4.232
74824,4.232
74825,4.232
74826,4.232
74827,4.232
74828,4.232
74829,4.232
74830,4.232
74831,4.232
74832,4.232
74833,4.232
74834,4.232
74835,4.232
74836,4.232
74837,4.232
74838,4.232
74839,4.232
74840,4.232
74841,4.232
74842,4.232
74843,4.232
74844,4.232
74845,4.206
74846,4.206
74847,4.206
74848,4.206
74849,4.206
74850,4.206
74851,4.206
74852,4.206
74853,4.206
74854,4.206
74855,4.181
74856,4.181
74857,4.181
74858,4.181
74859,4.181
74860,4.181
74861,4.181
74862,4.206
74863,4.206
74864,4.206
74865,4.181
74866,4.181
74867,4.181
74868,4.181
74869,4.181
74870,4.181
74871,4.181
74872,4.181
74873,4.181
74874,4.181
74875,4.181
74876,4.181
74877,4.181
74878,4.181
74879,4.181
74880,4.181
74881,4.181
74882,4.181
74883,4.181
74884,4.181
74885,4.181
74886,4.181
74887,4.181
74888,4.181
74889,4.181
74890,4.181
74891,4.181
74892,4.181
74893,4.181
74894,4.181
74895,4.181
74896,4.181
74897,4.181
74898,4.181
74899,4.181
74900,4.181
74901,4.181
74902,4.181
74903,4.181
74904,4.181
74905,4.181
74906,4.181
74907,4.181
74908,4.181
74909,4.181
74910,4.181
74911,4.181
74912,4.181
74913,4.181
74914,4.181
74915,4.206
74916,4.206
74917,4.206
74918,4.206
74919,4.206
74920,4.206
74921,4.206
74922,4.206
74923,4.206
74924,4.206
74925,4.206
74926,4.206
74927,4.206
74928,4.206
74929,4.206
74930,4.206
74931,4.206
74932,4.206
74933,4.206
74934,4.206
74935,4.206
74936,4.206
74937,4.206
74938,4.206
74939,4.181
74940,4.181
74941,4.181
74942,4.181
74943,4.181
74944,4.181
74945,4.181
74946,4.181
74947,4.181
74948,4.181
74949,4.181
74950,4.181
74951,4.181
74952,4.181
74953,4.181
74954,4.181
74955,4.181
74956,4.156
74957,4.156
74958,4.156
74959,4.156
74960,4.156
74961,4.156
74962,4.156
74963,4.156
74964,4.156
74965,4.156
74966,4.156
74967,4.156
74968,4.156
74969,4.131
74970,4.131
74971,4.131
74972,4.131
74973,4.131
74974,4.156
74975,4.156
74976,4.156
74977,4.156
74978,4.156
74979,4.181
74980,4.181
74981,4.181
74982,4.181
74983,4.181
74984,4.181
74985,4.181
74986,4.181
74987,4.181
74988,4.181
74989,4.181
74990,4.181
74991,4.181
74992,4.181
74993,4.181
74994,4.181
74995,4.181
74996,4.181
74997,4.181
74998,4.181
74999,4.181
75000,4.181
75001,4.181
75002,4.181
75003,4.181
75004,4.181
75005,4.181
75006,4.181
75007,4.181
75008,4.181
75009,4.181
75010,4.181
75011,4.181
75012,4.181
75013,4.181
75014,4.181
75015,4.181
75016,4.181
75017,4.181
75018,4.206
75019,4.206
75020,4.181
75021,4.181
75022,4.181
75023,4.181
75024,4.181
75025,4.181
75026,4.181
75027,4.181
75028,4.181
75029,4.181
75030,4.181
75031,4.181
75032,4.181
75033,4.181
75034,4.181
75035,4.181
75036,4.181
75037,4.181
75038,4.181
75039,4.181
75040,4.181
75041,4.181
75042,4.181
75043,4.181
75044,4.181
75045,4.181
75046,4.181
75047,4.181
75048,4.181
75049,4.181
75050,4.181
75051,4.206
75052,4.206
75053,4.206
75054,4.206
75055,4.206
75056,4.206
75057,4.206
75058,4.232
75059,4.206
75060,4.206
75061,4.206
75062,4.181
75063,4.181
75064,4.181
75065,4.181
75066,4.181
75067,4.181
75068,4.181
75069,4.181
75070,4.181
75071,4.181
75072,4.181
75073,4.181
75074,4.181
75075,4.181
75076,4.181
75077,4.181
75078,4.181
75079,4.181
75080,4.181
75081,4.181
75082,4.181
75083,4.181
75084,4.181
75085,4.181
75086,4.181
75087,4.181
75088,4.181
75089,4.181
75090,4.181
75091,4.181
75092,4.181
75093,4.181
75094,4.181
75095,4.181
75096,4.181
75097,4.181
75098,4.181
75099,4.181
75100,4.156
75101,4.156
75102,4.156
75103,4.156
75104,4.181
75105,4.181
75106,4.181
75107,4.206
75108,4.206
75109,4.206
75110,4.206
75111,4.206
75112,4.206
75113,4.206
75114,4.206
75115,4.181
75116,4.181
75117,4.181
75118,4.181
75119,4.181
75120,4.181
75121,4.181
75122,4.181
75123,4.181
75124,4.181
75125,4.181
75126,4.181
75127,4.181
75128,4.181
75129,4.181
75130,4.181
75131,4.181
75132,4.181
75133,4.181
75134,4.181
75135,4.181
75136,4.181
75137,4.181
75138,4.181
75139,4.181
75140,4.181
75141,4.181
75142,4.206
75143,4.206
75144,4.206
75145,4.206
75146,4.206
75147,4.206
75148,4.206
75149,4.232
75150,4.232
75151,4.232
75152,4.232
75153,4.232
75154,4.232
75155,4.232
75156,4.232
75157,4.232
75158,4.232
75159,4.206
75160,4.206
75161,4.206
75162,4.206
75163,4.206
75164,4.206
75165,4.206
75166,4.232
75167,4.232
75168,4.232
75169,4.232
75170,4.232
75171,4.232
75172,4.206
75173,4.206
75174,4.206
75175,4.206
75176,4.206
75177,4.206
75178,4.206
75179,4.206
75180,4.206
75181,4.206
75182,4.206
75183,4.206
75184,4.206
75185,4.181
75186,4.181
75187,4.181
75188,4.181
75189,4.181
75190,4.181
75191,4.181
75192,4.181
75193,4.181
75194,4.181
75195,4.181
75196,4.181
75197,4.181
75198,4.181
75199,4.181
75200,4.181
75201,4.181
75202,4.181
75203,4.181
75204,4.181
75205,4.156
75206,4.156
75207,4.156
75208,4.156
75209,4.156
75210,4.156
75211,4.156
75212,4.181
75213,4.181
75214,4.181
75215,4.181
75216,4.181
75217,4.181
75218,4.181
75219,4.181
75220,4.181
75221,4.181
75222,4.181
75223,4.181
75224,4.181
75225,4.181
75226,4.181
75227,4.181
75228,4.181
75229,4.181
75230,4.181
75231,4.181
75232,4.181
75233,4.181
75234,4.181
75235,4.181
75236,4.181
75237,4.181
75238,4.181
75239,4.181
75240,4.181
75241,4.181
75242,4.181
75243,4.181
75244,4.181
75245,4.181
75246,4.181
75247,4.181
75248,4.181
75249,4.206
75250,4.206
75251,4.206
75252,4.232
75253,4.232
75254,4.232
75255,4.232
75256,4.232
75257,4.232
75258,4.232
75259,4.232
75260,4.232
75261,4.232
75262,4.232
75263,4.232
75264,4.232
75265,4.232
75266,4.232
75267,4.232
75268,4.232
75269,4.232
75270,4.232
75271,4.232
75272,4.232
75273,4.232
75274,4.232
75275,4.232
75276,4.232
75277,4.206
75278,4.206
75279,4.206
75280,4.206
75281,4.206
75282,4.206
75283,4.206
75284,4.206
75285,4.206
75286,4.232
75287,4.232
75288,4.232
75289,4.232
75290,4.232
75291,4.232
75292,4.258
75293,4.258
75294,4.258
75295,4.258
75296,4.258
75297,4.258
75298,4.258
75299,4.258
75300,4.258
75301,4.258
75302,4.258
75303,4.258
75304,4.258
75305,4.258
75306,4.258
75307,4.258
75308,4.258
75309,4.258
75310,4.258
75311,4.258
75312,4.258
75313,4.258
75314,4.258
75315,4.258
75316,4.258
75317,4.258
75318,4.258
75319,4.284
75320,4.284
75321,4.284
75322,4.284
75323,4.284
75324,4.284
75325,4.284
75326,4.284
75327,4.284
75328,4.284
75329,4.284
75330,4.284
75331,4.284
75332,4.284
75333,4.284
75334,4.284
75335,4.284
75336,4.284
75337,4.284
75338,4.284
75339,4.284
75340,4.284
75341,4.284
75342,4.284
75343,4.284
75344,4.284
75345,4.284
75346,4.258
75347,4.258
75348,4.258
75349,4.258
75350,4.258
75351,4.258
75352,4.258
75353,4.258
75354,4.258
75355,4.258
75356,4.284
75357,4.284
75358,4.258
75359,4.258
75360,4.258
75361,4.258
75362,4.258
75363,4.258
75364,4.258
75365,4.258
75366,4.258
75367,4.258
75368,4.258
75369,4.258
75370,4.258
75371,4.258
75372,4.258
75373,4.258
75374,4.258
75375,4.258
75376,4.258
75377,4.258
75378,4.258
75379,4.258
75380,4.258
75381,4.258
75382,4.258
75383,4.258
75384,4.258
75385,4.258
75386,4.258
75387,4.258
75388,4.258
75389,4.258
75390,4.258
75391,4.258
75392,4.258
75393,4.258
75394,4.258
75395,4.258
75396,4.258
75397,4.258
75398,4.258
75399,4.258
75400,4.258
75401,4.258
75402,4.258
75403,4.258
75404,4.258
75405,4.284
75406,4.284
75407,4.284
75408,4.284
75409,4.284
75410,4.284
75411,4.284
75412,4.284
75413,4.284
75414,4.284
75415,4.284
75416,4.284
75417,4.284
75418,4.284
75419,4.284
75420,4.284
75421,4.284
75422,4.284
75423,4.284
75424,4.284
75425,4.284
75426,4.284
75427,4.284
75428,4.284
75429,4.258
75430,4.232
75431,4.232
75432,4.232
75433,4.232
75434,4.232
75435,4.232
75436,4.232
75437,4.232
75438,4.232
75439,4.232
75440,4.232
75441,4.232
75442,4.232
75443,4.232
75444,4.232
75445,4.232
75446,4.232
75447,4.232
75448,4.232
75449,4.232
75450,4.232
75451,4.232
75452,4.232
75453,4.232
75454,4.232
75455,4.232
75456,4.232
75457,4.232
75458,4.232
75459,4.232
75460,4.232
75461,4.232
75462,4.232
75463,4.232
75464,4.232
75465,4.232
75466,4.232
75467,4.232
75468,4.232
75469,4.232
75470,4.232
75471,4.232
75472,4.232
75473,4.232
75474,4.232
75475,4.232
75476,4.232
75477,4.232
75478,4.232
75479,4.232
75480,4.232
75481,4.232
75482,4.232
75483,4.232
75484,4.232
75485,4.232
75486,4.232
75487,4.232
75488,4.232
75489,4.232
75490,4.232
75491,4.232
75492,4.232
75493,4.232
75494,4.232
75495,4.232
75496,4.232
75497,4.232
75498,4.232
75499,4.232
75500,4.232
75501,4.258
75502,4.258
75503,4.258
75504,4.258
75505,4.258
75506,4.258
75507,4.258
75508,4.258
75509,4.258
75510,4.258
75511,4.258
75512,4.258
75513,4.258
75514,4.258
75515,4.258
75516,4.258
75517,4.258
75518,4.258
75519,4.258
75520,4.258
75521,4.311
75522,4.311
75523,4.311
75524,4.311
75525,4.311
75526,4.311
75527,4.311
75528,4.311
75529,4.311
75530,4.284
75531,4.284
75532,4.284
75533,4.284
75534,4.284
75535,4.284
75536,4.284
75537,4.284
75538,4.284
75539,4.284
75540,4.311
75541,4.311
75542,4.311
75543,4.311
75544,4.311
75545,4.311
75546,4.311
75547,4.311
75548,4.311
75549,4.311
75550,4.311
75551,4.311
75552,4.311
75553,4.311
75554,4.311
75555,4.284
75556,4.284
75557,4.284
75558,4.284
75559,4.284
75560,4.284
75561,4.284
75562,4.284
75563,4.284
75564,4.284
75565,4.284
75566,4.284
75567,4.284
75568,4.284
75569,4.284
75570,4.284
75571,4.284
75572,4.284
75573,4.284
75574,4.284
75575,4.284
75576,4.284
75577,4.284
75578,4.284
75579,4.284
75580,4.284
75581,4.284
75582,4.284
75583,4.311
75584,4.311
75585,4.311
75586,4.311
75587,4.311
75588,4.311
75589,4.311
75590,4.311
75591,4.311
75592,4.311
75593,4.311
75594,4.311
75595,4.311
75596,4.311
75597,4.311
75598,4.311
75599,4.311
75600,4.311
75601,4.311
75602,4.311
75603,4.311
75604,4.311
75605,4.311
75606,4.311
75607,4.311
75608,4.311
75609,4.311
75610,4.311
75611,4.311
75612,4.311
75613,4.311
75614,4.311
75615,4.311
75616,4.311
75617,4.311
75618,4.311
75619,4.311
75620,4.311
75621,4.311
75622,4.311
75623,4.284
75624,4.284
75625,4.284
75626,4.284
75627,4.284
75628,4.284
75629,4.284
75630,4.284
75631,4.284
75632,4.284
75633,4.284
75634,4.284
75635,4.284
75636,4.284
75637,4.284
75638,4.284
75639,4.284
75640,4.258
75641,4.258
75642,4.258
75643,4.258
75644,4.258
75645,4.258
75646,4.284
75647,4.284
75648,4.284
75649,4.311
75650,4.311
75651,4.311
75652,4.311
75653,4.311
75654,4.311
75655,4.311
75656,4.311
75657,4.311
75658,4.311
75659,4.311
75660,4.311
75661,4.311
75662,4.338
75663,4.311
75664,4.311
75665,4.311
75666,4.311
75667,4.311
75668,4.311
75669,4.311
75670,4.311
75671,4.311
75672,4.311
75673,4.311
75674,4.311
75675,4.311
75676,4.311
75677,4.311
75678,4.311
75679,4.311
75680,4.311
75681,4.284
75682,4.284
75683,4.284
75684,4.284
75685,4.284
75686,4.284
75687,4.284
75688,4.284
75689,4.284
75690,4.284
75691,4.284
75692,4.284
75693,4.284
75694,4.284
75695,4.284
75696,4.284
75697,4.284
75698,4.258
75699,4.284
75700,4.284
75701,4.284
75702,4.284
75703,4.284
75704,4.284
75705,4.284
75706,4.284
75707,4.284
75708,4.284
75709,4.284
75710,4.284
75711,4.284
75712,4.284
75713,4.284
75714,4.284
75715,4.284
75716,4.284
75717,4.284
75718,4.284
75719,4.284
75720,4.284
75721,4.284
75722,4.284
75723,4.284
75724,4.284
75725,4.284
75726,4.284
75727,4.284
75728,4.284
75729,4.284
75730,4.284
75731,4.311
75732,4.311
75733,4.311
75734,4.311
75735,4.311
75736,4.311
75737,4.311
75738,4.311
75739,4.311
75740,4.311
75741,4.311
75742,4.311
75743,4.311
75744,4.311
75745,4.311
75746,4.311
75747,4.284
75748,4.284
75749,4.284
75750,4.284
75751,4.284
75752,4.284
75753,4.284
75754,4.284
75755,4.284
75756,4.284
75757,4.284
75758,4.284
75759,4.284
75760,4.284
75761,4.284
75762,4.284
75763,4.284
75764,4.284
75765,4.284
75766,4.284
75767,4.284
75768,4.284
75769,4.284
75770,4.284
75771,4.284
75772,4.284
75773,4.284
75774,4.284
75775,4.284
75776,4.284
75777,4.284
75778,4.284
75779,4.284
75780,4.284
75781,4.284
75782,4.284
75783,4.284
75784,4.284
75785,4.284
75786,4.284
75787,4.258
75788,4.258
75789,4.258
75790,4.258
75791,4.258
75792,4.258
75793,4.232
75794,4.232
75795,4.232
75796,4.232
75797,4.232
75798,4.232
75799,4.232
75800,4.206
75801,4.206
75802,4.206
75803,4.206
75804,4.206
75805,4.206
75806,4.206
75807,4.206
75808,4.206
75809,4.206
75810,4.206
75811,4.206
75812,4.206
75813,4.206
75814,4.206
75815,4.206
75816,4.206
75817,4.206
75818,4.206
75819,4.206
75820,4.206
75821,4.206
75822,4.206
75823,4.206
75824,4.206
75825,4.206
75826,4.206
75827,4.206
75828,4.181
75829,4.181
75830,4.181
75831,4.181
75832,4.181
75833,4.181
75834,4.181
75835,4.181
75836,4.181
75837,4.181
75838,4.181
75839,4.181
75840,4.181
75841,4.181
75842,4.156
75843,4.156
75844,4.156
75845,4.156
75846,4.156
75847,4.156
75848,4.156
75849,4.156
75850,4.156
75851,4.156
75852,4.156
75853,4.156
75854,4.156
75855,4.131
75856,4.131
75857,4.131
75858,4.131
75859,4.131
75860,4.131
75861,4.131
75862,4.131
75863,4.131
75864,4.131
75865,4.131
75866,4.131
75867,4.131
75868,4.131
75869,4.131
75870,4.131
75871,4.131
75872,4.131
75873,4.156
75874,4.156
75875,4.156
75876,4.156
75877,4.156
75878,4.156
75879,4.156
75880,4.156
75881,4.156
75882,4.156
75883,4.156
75884,4.156
75885,4.156
75886,4.156
75887,4.181
75888,4.181
75889,4.181
75890,4.181
75891,4.181
75892,4.181
75893,4.181
75894,4.181
75895,4.181
75896,4.181
75897,4.181
75898,4.181
75899,4.181
75900,4.181
75901,4.181
75902,4.181
75903,4.181
75904,4.156
75905,4.156
75906,4.156
75907,4.156
75908,4.156
75909,4.156
75910,4.156
75911,4.156
75912,4.156
75913,4.156
75914,4.156
75915,4.156
75916,4.156
75917,4.156
75918,4.156
75919,4.156
75920,4.156
75921,4.131
75922,4.131
75923,4.131
75924,4.156
75925,4.156
75926,4.156
75927,4.156
75928,4.156
75929,4.156
75930,4.156
75931,4.156
75932,4.156
75933,4.156
75934,4.156
75935,4.156
75936,4.156
75937,4.156
75938,4.181
75939,4.181
75940,4.181
75941,4.181
75942,4.181
75943,4.181
75944,4.181
75945,4.181
75946,4.156
75947,4.156
75948,4.156
75949,4.156
75950,4.156
75951,4.156
75952,4.156
75953,4.156
75954,4.156
75955,4.156
75956,4.156
75957,4.156
75958,4.156
75959,4.156
75960,4.181
75961,4.181
75962,4.181
75963,4.181
75964,4.181
75965,4.206
75966,4.206
75967,4.206
75968,4.206
75969,4.206
75970,4.206
75971,4.206
75972,4.206
75973,4.206
75974,4.206
75975,4.206
75976,4.206
75977,4.206
75978,4.232
75979,4.232
75980,4.232
75981,4.232
75982,4.232
75983,4.232
75984,4.232
75985,4.232
75986,4.232
75987,4.258
75988,4.258
75989,4.258
75990,4.258
75991,4.258
75992,4.258
75993,4.258
75994,4.258
75995,4.258
75996,4.258
75997,4.258
75998,4.258
75999,4.258
76000,4.258
76001,4.232
76002,4.232
76003,4.232
76004,4.232
76005,4.232
76006,4.232
76007,4.232
76008,4.232
76009,4.232
76010,4.232
76011,4.232
76012,4.258
76013,4.258
76014,4.258
76015,4.258
76016,4.258
76017,4.258
76018,4.284
76019,4.284
76020,4.284
76021,4.284
76022,4.284
76023,4.258
76024,4.258
76025,4.258
76026,4.258
76027,4.258
76028,4.258
76029,4.258
76030,4.258
76031,4.284
76032,4.284
76033,4.284
76034,4.284
76035,4.284
76036,4.284
76037,4.284
76038,4.284
76039,4.284
76040,4.284
76041,4.284
76042,4.284
76043,4.284
76044,4.311
76045,4.311
76046,4.311
76047,4.311
76048,4.311
76049,4.311
76050,4.311
76051,4.311
76052,4.311
76053,4.311
76054,4.311
76055,4.311
76056,4.311
76057,4.311
76058,4.311
76059,4.311
76060,4.311
76061,4.284
76062,4.284
76063,4.284
76064,4.284
76065,4.284
76066,4.284
76067,4.284
76068,4.284
76069,4.284
76070,4.284
76071,4.284
76072,4.284
76073,4.284
76074,4.284
76075,4.284
76076,4.284
76077,4.284
76078,4.284
76079,4.284
76080,4.284
76081,4.284
76082,4.284
76083,4.284
76084,4.284
76085,4.284
76086,4.284
76087,4.284
76088,4.284
76089,4.284
76090,4.284
76091,4.284
76092,4.284
76093,4.284
76094,4.284
76095,4.311
76096,4.311
76097,4.311
76098,4.311
76099,4.311
76100,4.311
76101,4.311
76102,4.311
76103,4.311
76104,4.338
76105,4.338
76106,4.338
76107,4.338
76108,4.338
76109,4.338
76110,4.338
76111,4.338
76112,4.338
76113,4.338
76114,4.338
76115,4.338
76116,4.338
76117,4.338
76118,4.338
76119,4.338
76120,4.311
76121,4.311
76122,4.311
76123,4.311
76124,4.311
76125,4.311
76126,4.311
76127,4.311
76128,4.311
76129,4.311
76130,4.311
76131,4.311
76132,4.311
76133,4.311
76134,4.284
76135,4.284
76136,4.284
76137,4.284
76138,4.284
76139,4.284
76140,4.284
76141,4.284
76142,4.284
76143,4.284
76144,4.284
76145,4.284
76146,4.284
76147,4.284
76148,4.284
76149,4.284
76150,4.284
76151,4.284
76152,4.284
76153,4.284
76154,4.284
76155,4.284
76156,4.284
76157,4.284
76158,4.284
76159,4.284
76160,4.284
76161,4.284
76162,4.284
76163,4.284
76164,4.284
76165,4.284
76166,4.284
76167,4.284
76168,4.311
76169,4.311
76170,4.311
76171,4.311
76172,4.311
76173,4.311
76174,4.311
76175,4.311
76176,4.311
76177,4.311
76178,4.311
76179,4.311
76180,4.284
76181,4.284
76182,4.284
76183,4.284
76184,4.284
76185,4.284
76186,4.284
76187,4.284
76188,4.311
76189,4.311
76190,4.311
76191,4.311
76192,4.311
76193,4.311
76194,4.311
76195,4.311
76196,4.311
76197,4.311
76198,4.311
76199,4.311
76200,4.311
76201,4.311
76202,4.311
76203,4.311
76204,4.311
76205,4.284
76206,4.284
76207,4.284
76208,4.311
76209,4.284
76210,4.284
76211,4.284
76212,4.284
76213,4.284
76214,4.284
76215,4.284
76216,4.284
76217,4.284
76218,4.284
76219,4.284
76220,4.284
76221,4.284
76222,4.284
76223,4.284
76224,4.284
76225,4.284
76226,4.284
76227,4.284
76228,4.284
76229,4.284
76230,4.284
76231,4.284
76232,4.284
76233,4.284
76234,4.284
76235,4.284
76236,4.284
76237,4.284
76238,4.284
76239,4.284
76240,4.284
76241,4.284
76242,4.284
76243,4.284
76244,4.284
76245,4.284
76246,4.258
76247,4.258
76248,4.258
76249,4.258
76250,4.258
76251,4.258
76252,4.258
76253,4.258
76254,4.258
76255,4.258
76256,4.258
76257,4.258
76258,4.258
76259,4.258
76260,4.258
76261,4.258
76262,4.258
76263,4.258
76264,4.258
76265,4.284
76266,4.284
76267,4.284
76268,4.284
76269,4.284
76270,4.284
76271,4.284
76272,4.284
76273,4.284
76274,4.284
76275,4.284
76276,4.284
76277,4.284
76278,4.284
76279,4.284
76280,4.284
76281,4.284
76282,4.284
76283,4.284
76284,4.284
76285,4.258
76286,4.258
76287,4.206
76288,4.206
76289,4.206
76290,4.206
76291,4.206
76292,4.206
76293,4.206
76294,4.232
76295,4.232
76296,4.232
76297,4.232
76298,4.232
76299,4.232
76300,4.258
76301,4.258
76302,4.258
76303,4.258
76304,4.258
76305,4.284
76306,4.284
76307,4.284
76308,4.311
76309,4.311
76310,4.311
76311,4.311
76312,4.311
76313,4.311
76314,4.311
76315,4.284
76316,4.284
76317,4.284
76318,4.284
76319,4.284
76320,4.284
76321,4.284
76322,4.284
76323,4.284
76324,4.284
76325,4.284
76326,4.311
76327,4.311
76328,4.311
76329,4.311
76330,4.311
76331,4.311
76332,4.311
76333,4.311
76334,4.311
76335,4.311
76336,4.311
76337,4.311
76338,4.311
76339,4.311
76340,4.311
76341,4.311
76342,4.311
76343,4.311
76344,4.311
76345,4.311
76346,4.311
76347,4.311
76348,4.311
76349,4.311
76350,4.311
76351,4.311
76352,4.338
76353,4.338
76354,4.338
76355,4.338
76356,4.338
76357,4.338
76358,4.338
76359,4.311
76360,4.311
76361,4.311
76362,4.311
76363,4.311
76364,4.311
76365,4.311
76366,4.311
76367,4.311
76368,4.311
76369,4.311
76370,4.311
76371,4.311
76372,4.311
76373,4.311
76374,4.311
76375,4.311
76376,4.311
76377,4.311
76378,4.311
76379,4.311
76380,4.311
76381,4.311
76382,4.311
76383,4.338
76384,4.338
76385,4.338
76386,4.338
76387,4.338
76388,4.338
76389,4.338
76390,4.338
76391,4.338
76392,4.338
76393,4.338
76394,4.338
76395,4.338
76396,4.365
76397,4.365
76398,4.365
76399,4.365
76400,4.365
76401,4.365
76402,4.392
76403,4.392
76404,4.392
76405,4.392
76406,4.392
76407,4.392
76408,4.392
76409,4.392
76410,4.392
76411,4.392
76412,4.392
76413,4.392
76414,4.392
76415,4.392
76416,4.392
76417,4.392
76418,4.392
