,0
25169,2.57
25170,2.57
25171,2.57
25172,2.57
25173,2.57
25174,2.579
25175,2.579
25176,2.57
25177,2.579
25178,2.579
25179,2.579
25180,2.579
25181,2.579
25182,2.579
25183,2.579
25184,2.579
25185,2.579
25186,2.579
25187,2.579
25188,2.57
25189,2.56
25190,2.57
25191,2.57
25192,2.57
25193,2.57
25194,2.56
25195,2.56
25196,2.56
25197,2.551
25198,2.542
25199,2.533
25200,2.533
25201,2.533
25202,2.533
25203,2.533
25204,2.533
25205,2.533
25206,2.523
25207,2.523
25208,2.523
25209,2.523
25210,2.523
25211,2.514
25212,2.514
25213,2.514
25214,2.514
25215,2.514
25216,2.514
25217,2.514
25218,2.514
25219,2.523
25220,2.514
25221,2.514
25222,2.514
25223,2.514
25224,2.514
25225,2.514
25226,2.505
25227,2.505
25228,2.514
25229,2.514
25230,2.514
25231,2.514
25232,2.514
25233,2.514
25234,2.505
25235,2.523
25236,2.523
25237,2.523
25238,2.523
25239,2.523
25240,2.514
25241,2.514
25242,2.514
25243,2.514
25244,2.514
25245,2.514
25246,2.523
25247,2.523
25248,2.533
25249,2.533
25250,2.533
25251,2.533
25252,2.533
25253,2.533
25254,2.533
25255,2.533
25256,2.533
25257,2.533
25258,2.533
25259,2.533
25260,2.533
25261,2.533
25262,2.533
25263,2.533
25264,2.533
25265,2.533
25266,2.533
25267,2.533
25268,2.533
25269,2.523
25270,2.514
25271,2.514
25272,2.514
25273,2.514
25274,2.514
25275,2.514
25276,2.523
25277,2.523
25278,2.523
25279,2.523
25280,2.523
25281,2.523
25282,2.523
25283,2.523
25284,2.533
25285,2.542
25286,2.542
25287,2.542
25288,2.542
25289,2.542
25290,2.542
25291,2.533
25292,2.533
25293,2.533
25294,2.523
25295,2.523
25296,2.523
25297,2.523
25298,2.523
25299,2.523
25300,2.523
25301,2.523
25302,2.523
25303,2.523
25304,2.523
25305,2.523
25306,2.523
25307,2.523
25308,2.523
25309,2.514
25310,2.514
25311,2.533
25312,2.533
25313,2.542
25314,2.533
25315,2.533
25316,2.533
25317,2.533
25318,2.533
25319,2.533
25320,2.523
25321,2.514
25322,2.514
25323,2.505
25324,2.505
25325,2.505
25326,2.505
25327,2.496
25328,2.505
25329,2.505
25330,2.505
25331,2.514
25332,2.514
25333,2.514
25334,2.514
25335,2.514
25336,2.514
25337,2.514
25338,2.514
25339,2.523
25340,2.523
25341,2.514
25342,2.514
25343,2.523
25344,2.523
25345,2.523
25346,2.523
25347,2.523
25348,2.533
25349,2.533
25350,2.523
25351,2.523
25352,2.523
25353,2.523
25354,2.523
25355,2.523
25356,2.523
25357,2.523
25358,2.523
25359,2.514
25360,2.514
25361,2.514
25362,2.514
25363,2.523
25364,2.523
25365,2.533
25366,2.533
25367,2.533
25368,2.533
25369,2.533
25370,2.533
25371,2.533
25372,2.533
25373,2.533
25374,2.523
25375,2.514
25376,2.514
25377,2.514
25378,2.514
25379,2.514
25380,2.514
25381,2.514
25382,2.514
25383,2.514
25384,2.514
25385,2.514
25386,2.514
25387,2.523
25388,2.523
25389,2.523
25390,2.523
25391,2.523
25392,2.523
25393,2.523
25394,2.523
25395,2.514
25396,2.514
25397,2.514
25398,2.514
25399,2.514
25400,2.514
25401,2.514
25402,2.514
25403,2.514
25404,2.514
25405,2.514
25406,2.523
25407,2.514
25408,2.514
25409,2.514
25410,2.514
25411,2.514
25412,2.514
25413,2.514
25414,2.523
25415,2.523
25416,2.523
25417,2.523
25418,2.523
25419,2.523
25420,2.533
25421,2.542
25422,2.542
25423,2.542
25424,2.542
25425,2.542
25426,2.542
25427,2.542
25428,2.542
25429,2.542
25430,2.533
25431,2.542
25432,2.542
25433,2.542
25434,2.542
25435,2.542
25436,2.542
25437,2.542
25438,2.542
25439,2.542
25440,2.542
25441,2.533
25442,2.533
25443,2.533
25444,2.533
25445,2.533
25446,2.533
25447,2.533
25448,2.523
25449,2.523
25450,2.523
25451,2.523
25452,2.514
25453,2.514
25454,2.514
25455,2.514
25456,2.514
25457,2.514
25458,2.514
25459,2.514
25460,2.514
25461,2.514
25462,2.514
25463,2.514
25464,2.514
25465,2.514
25466,2.514
25467,2.514
25468,2.514
25469,2.523
25470,2.514
25471,2.514
25472,2.505
25473,2.505
25474,2.505
25475,2.505
25476,2.514
25477,2.514
25478,2.514
25479,2.514
25480,2.505
25481,2.496
25482,2.496
25483,2.496
25484,2.496
25485,2.496
25486,2.505
25487,2.505
25488,2.505
25489,2.505
25490,2.505
25491,2.505
25492,2.505
25493,2.505
25494,2.505
25495,2.505
25496,2.505
25497,2.505
25498,2.505
25499,2.514
25500,2.514
25501,2.514
25502,2.514
25503,2.514
25504,2.514
25505,2.523
25506,2.533
25507,2.533
25508,2.533
25509,2.523
25510,2.523
25511,2.523
25512,2.523
25513,2.523
25514,2.523
25515,2.523
25516,2.533
25517,2.533
25518,2.533
25519,2.533
25520,2.533
25521,2.533
25522,2.523
25523,2.523
25524,2.523
25525,2.523
25526,2.523
25527,2.523
25528,2.523
25529,2.523
25530,2.514
25531,2.514
25532,2.514
25533,2.514
25534,2.514
25535,2.514
25536,2.514
25537,2.514
25538,2.514
25539,2.514
25540,2.505
25541,2.505
25542,2.514
25543,2.514
25544,2.523
25545,2.523
25546,2.523
25547,2.533
25548,2.533
25549,2.533
25550,2.533
25551,2.523
25552,2.523
25553,2.523
25554,2.523
25555,2.533
25556,2.533
25557,2.533
25558,2.533
25559,2.533
25560,2.533
25561,2.533
25562,2.533
25563,2.533
25564,2.533
25565,2.533
25566,2.533
25567,2.533
25568,2.523
25569,2.523
25570,2.523
25571,2.523
25572,2.523
25573,2.523
25574,2.523
25575,2.523
25576,2.523
25577,2.514
25578,2.514
25579,2.514
25580,2.514
25581,2.514
25582,2.514
25583,2.514
25584,2.514
25585,2.514
25586,2.514
25587,2.514
25588,2.505
25589,2.505
25590,2.505
25591,2.505
25592,2.505
25593,2.514
25594,2.514
25595,2.514
25596,2.514
25597,2.514
25598,2.514
25599,2.505
25600,2.514
25601,2.514
25602,2.514
25603,2.514
25604,2.514
25605,2.514
25606,2.514
25607,2.514
25608,2.514
25609,2.514
25610,2.514
25611,2.514
25612,2.505
25613,2.505
25614,2.505
25615,2.505
25616,2.505
25617,2.496
25618,2.496
25619,2.505
25620,2.496
25621,2.496
25622,2.496
25623,2.496
25624,2.496
25625,2.488
25626,2.488
25627,2.488
25628,2.479
25629,2.488
25630,2.488
25631,2.479
25632,2.479
25633,2.47
25634,2.47
25635,2.47
25636,2.47
25637,2.47
25638,2.47
25639,2.461
25640,2.47
25641,2.47
25642,2.47
25643,2.47
25644,2.47
25645,2.479
25646,2.479
25647,2.479
25648,2.479
25649,2.479
25650,2.479
25651,2.479
25652,2.488
25653,2.488
25654,2.479
25655,2.479
25656,2.47
25657,2.479
25658,2.479
25659,2.479
25660,2.47
25661,2.47
25662,2.47
25663,2.47
25664,2.479
25665,2.479
25666,2.479
25667,2.479
25668,2.479
25669,2.488
25670,2.488
25671,2.488
25672,2.488
25673,2.488
25674,2.488
25675,2.488
25676,2.488
25677,2.488
25678,2.488
25679,2.488
25680,2.496
25681,2.496
25682,2.496
25683,2.496
25684,2.496
25685,2.505
25686,2.514
25687,2.514
25688,2.514
25689,2.514
25690,2.505
25691,2.505
25692,2.505
25693,2.505
25694,2.496
25695,2.488
25696,2.488
25697,2.488
25698,2.488
25699,2.488
25700,2.488
25701,2.488
25702,2.488
25703,2.488
25704,2.488
25705,2.488
25706,2.488
25707,2.488
25708,2.488
25709,2.488
25710,2.488
25711,2.488
25712,2.488
25713,2.488
25714,2.488
25715,2.488
25716,2.488
25717,2.479
25718,2.488
25719,2.488
25720,2.488
25721,2.488
25722,2.488
25723,2.488
25724,2.488
25725,2.488
25726,2.479
25727,2.479
25728,2.47
25729,2.461
25730,2.461
25731,2.47
25732,2.47
25733,2.47
25734,2.47
25735,2.47
25736,2.47
25737,2.479
25738,2.479
25739,2.479
25740,2.479
25741,2.479
25742,2.479
25743,2.488
25744,2.488
25745,2.488
25746,2.479
25747,2.47
25748,2.47
25749,2.47
25750,2.47
25751,2.47
25752,2.47
25753,2.461
25754,2.453
25755,2.453
25756,2.453
25757,2.453
25758,2.453
25759,2.453
25760,2.461
25761,2.453
25762,2.444
25763,2.444
25764,2.444
25765,2.444
25766,2.444
25767,2.444
25768,2.444
25769,2.444
25770,2.444
25771,2.444
25772,2.444
25773,2.444
25774,2.444
25775,2.444
25776,2.444
25777,2.444
25778,2.453
25779,2.453
25780,2.453
25781,2.453
25782,2.461
25783,2.461
25784,2.461
25785,2.461
25786,2.453
25787,2.444
25788,2.444
25789,2.444
25790,2.444
25791,2.444
25792,2.444
25793,2.444
25794,2.436
25795,2.436
25796,2.436
25797,2.436
25798,2.436
25799,2.436
25800,2.436
25801,2.436
25802,2.436
25803,2.436
25804,2.436
25805,2.436
25806,2.436
25807,2.436
25808,2.436
25809,2.427
25810,2.427
25811,2.427
25812,2.427
25813,2.427
25814,2.419
25815,2.419
25816,2.419
25817,2.427
25818,2.427
25819,2.436
25820,2.427
25821,2.427
25822,2.427
25823,2.427
25824,2.427
25825,2.427
25826,2.427
25827,2.427
25828,2.436
25829,2.436
25830,2.436
25831,2.436
25832,2.444
25833,2.436
25834,2.436
25835,2.436
25836,2.436
25837,2.444
25838,2.444
25839,2.453
25840,2.461
25841,2.461
25842,2.461
25843,2.461
25844,2.461
25845,2.461
25846,2.461
25847,2.461
25848,2.461
25849,2.461
25850,2.461
25851,2.461
25852,2.461
25853,2.461
25854,2.461
25855,2.461
25856,2.461
25857,2.461
25858,2.453
25859,2.453
25860,2.461
25861,2.461
25862,2.461
25863,2.461
25864,2.461
25865,2.453
25866,2.453
25867,2.444
25868,2.444
25869,2.444
25870,2.444
25871,2.444
25872,2.444
25873,2.444
25874,2.444
25875,2.444
25876,2.444
25877,2.444
25878,2.444
25879,2.444
25880,2.444
25881,2.444
25882,2.444
25883,2.444
25884,2.444
25885,2.436
25886,2.436
25887,2.444
25888,2.444
25889,2.444
25890,2.444
25891,2.444
25892,2.444
25893,2.436
25894,2.436
25895,2.427
25896,2.427
25897,2.427
25898,2.427
25899,2.427
25900,2.427
25901,2.427
25902,2.427
25903,2.427
25904,2.427
25905,2.427
25906,2.427
25907,2.427
25908,2.427
25909,2.427
25910,2.427
25911,2.427
25912,2.427
25913,2.427
25914,2.427
25915,2.427
25916,2.419
25917,2.419
25918,2.419
25919,2.419
25920,2.419
25921,2.419
25922,2.41
25923,2.41
25924,2.41
25925,2.41
25926,2.41
25927,2.419
25928,2.419
25929,2.419
25930,2.419
25931,2.419
25932,2.419
25933,2.419
25934,2.419
25935,2.419
25936,2.419
25937,2.41
25938,2.41
25939,2.419
25940,2.419
25941,2.419
25942,2.419
25943,2.419
25944,2.419
25945,2.419
25946,2.419
25947,2.419
25948,2.419
25949,2.419
25950,2.419
25951,2.419
25952,2.419
25953,2.41
25954,2.41
25955,2.402
25956,2.402
25957,2.402
25958,2.402
25959,2.41
25960,2.41
25961,2.419
25962,2.419
25963,2.41
25964,2.41
25965,2.41
25966,2.41
25967,2.402
25968,2.402
25969,2.402
25970,2.394
25971,2.394
25972,2.394
25973,2.394
25974,2.394
25975,2.394
25976,2.394
25977,2.394
25978,2.394
25979,2.394
25980,2.402
25981,2.402
25982,2.402
25983,2.402
25984,2.402
25985,2.402
25986,2.402
25987,2.402
25988,2.402
25989,2.402
25990,2.402
25991,2.394
25992,2.394
25993,2.394
25994,2.394
25995,2.394
25996,2.394
25997,2.394
25998,2.386
25999,2.386
26000,2.386
26001,2.378
26002,2.386
26003,2.386
26004,2.386
26005,2.386
26006,2.386
26007,2.386
26008,2.386
26009,2.378
26010,2.378
26011,2.378
26012,2.378
26013,2.378
26014,2.386
26015,2.386
26016,2.386
26017,2.386
26018,2.394
26019,2.394
26020,2.394
26021,2.394
26022,2.394
26023,2.394
26024,2.394
26025,2.394
26026,2.394
26027,2.394
26028,2.386
26029,2.386
26030,2.386
26031,2.386
26032,2.386
26033,2.369
26034,2.369
26035,2.369
26036,2.369
26037,2.369
26038,2.369
26039,2.369
26040,2.369
26041,2.369
26042,2.369
26043,2.369
26044,2.369
26045,2.369
26046,2.369
26047,2.369
26048,2.369
26049,2.369
26050,2.369
26051,2.369
26052,2.369
26053,2.369
26054,2.378
26055,2.378
26056,2.378
26057,2.378
26058,2.369
26059,2.369
26060,2.369
26061,2.361
26062,2.361
26063,2.369
26064,2.369
26065,2.378
26066,2.378
26067,2.378
26068,2.378
26069,2.378
26070,2.378
26071,2.378
26072,2.378
26073,2.378
26074,2.378
26075,2.386
26076,2.394
26077,2.394
26078,2.394
26079,2.394
26080,2.394
26081,2.394
26082,2.402
26083,2.402
26084,2.402
26085,2.402
26086,2.394
26087,2.402
26088,2.402
26089,2.402
26090,2.402
26091,2.402
26092,2.394
26093,2.394
26094,2.386
26095,2.386
26096,2.394
26097,2.394
26098,2.394
26099,2.394
26100,2.386
26101,2.386
26102,2.386
26103,2.386
26104,2.386
26105,2.386
26106,2.386
26107,2.386
26108,2.386
26109,2.386
26110,2.386
26111,2.378
26112,2.378
26113,2.378
26114,2.378
26115,2.378
26116,2.378
26117,2.378
26118,2.378
26119,2.378
26120,2.378
26121,2.378
26122,2.369
26123,2.369
26124,2.369
26125,2.361
26126,2.361
26127,2.361
26128,2.361
26129,2.354
26130,2.354
26131,2.354
26132,2.354
26133,2.354
26134,2.354
26135,2.354
26136,2.354
26137,2.354
26138,2.354
26139,2.354
26140,2.354
26141,2.346
26142,2.346
26143,2.346
26144,2.354
26145,2.354
26146,2.354
26147,2.354
26148,2.354
26149,2.354
26150,2.354
26151,2.354
26152,2.354
26153,2.354
26154,2.354
26155,2.354
26156,2.354
26157,2.354
26158,2.354
26159,2.354
26160,2.354
26161,2.354
26162,2.354
26163,2.354
26164,2.354
26165,2.354
26166,2.354
26167,2.361
26168,2.369
26169,2.369
26170,2.369
26171,2.361
26172,2.361
26173,2.361
26174,2.361
26175,2.361
26176,2.361
26177,2.361
26178,2.361
26179,2.361
26180,2.354
26181,2.354
26182,2.354
26183,2.361
26184,2.361
26185,2.361
26186,2.361
26187,2.361
26188,2.361
26189,2.369
26190,2.369
26191,2.369
26192,2.361
26193,2.361
26194,2.361
26195,2.369
26196,2.361
26197,2.361
26198,2.369
26199,2.369
26200,2.378
26201,2.378
26202,2.386
26203,2.378
26204,2.378
26205,2.369
26206,2.369
26207,2.369
26208,2.369
26209,2.369
26210,2.369
26211,2.386
26212,2.386
26213,2.386
26214,2.386
26215,2.386
26216,2.378
26217,2.378
26218,2.378
26219,2.378
26220,2.378
26221,2.378
26222,2.378
26223,2.378
26224,2.386
26225,2.386
26226,2.386
26227,2.386
26228,2.386
26229,2.386
26230,2.386
26231,2.394
26232,2.394
26233,2.394
26234,2.394
26235,2.394
26236,2.394
26237,2.394
26238,2.394
26239,2.394
26240,2.394
26241,2.386
26242,2.386
26243,2.394
26244,2.386
26245,2.386
26246,2.378
26247,2.369
26248,2.369
26249,2.369
26250,2.361
26251,2.361
26252,2.361
26253,2.361
26254,2.361
26255,2.361
26256,2.369
26257,2.369
26258,2.369
26259,2.378
26260,2.378
26261,2.378
26262,2.378
26263,2.378
26264,2.378
26265,2.378
26266,2.378
26267,2.378
26268,2.378
26269,2.378
26270,2.378
26271,2.378
26272,2.386
26273,2.386
26274,2.386
26275,2.386
26276,2.386
26277,2.386
26278,2.386
26279,2.386
26280,2.386
26281,2.386
26282,2.386
26283,2.386
26284,2.378
26285,2.378
26286,2.386
26287,2.378
26288,2.369
26289,2.369
26290,2.361
26291,2.361
26292,2.361
26293,2.361
26294,2.361
26295,2.361
26296,2.361
26297,2.361
26298,2.361
26299,2.361
26300,2.354
26301,2.354
26302,2.346
26303,2.346
26304,2.346
26305,2.346
26306,2.346
26307,2.338
26308,2.346
26309,2.346
26310,2.346
26311,2.346
26312,2.346
26313,2.338
26314,2.338
26315,2.338
26316,2.338
26317,2.338
26318,2.338
26319,2.338
26320,2.33
26321,2.338
26322,2.338
26323,2.338
26324,2.322
26325,2.33
26326,2.315
26327,2.315
26328,2.315
26329,2.315
26330,2.322
26331,2.322
26332,2.322
26333,2.322
26334,2.322
26335,2.322
26336,2.322
26337,2.322
26338,2.315
26339,2.315
26340,2.315
26341,2.315
26342,2.322
26343,2.322
26344,2.322
26345,2.322
26346,2.322
26347,2.322
26348,2.322
26349,2.322
26350,2.315
26351,2.315
26352,2.307
26353,2.307
26354,2.307
26355,2.307
26356,2.307
26357,2.315
26358,2.315
26359,2.322
26360,2.322
26361,2.322
26362,2.322
26363,2.322
26364,2.322
26365,2.322
26366,2.322
26367,2.322
26368,2.322
26369,2.322
26370,2.322
26371,2.322
26372,2.322
26373,2.322
26374,2.322
26375,2.322
26376,2.33
26377,2.33
26378,2.322
26379,2.322
26380,2.322
26381,2.322
26382,2.322
26383,2.322
26384,2.322
26385,2.322
26386,2.322
26387,2.33
26388,2.322
26389,2.322
26390,2.322
26391,2.322
26392,2.315
26393,2.315
26394,2.322
26395,2.322
26396,2.315
26397,2.322
26398,2.322
26399,2.322
26400,2.322
26401,2.33
26402,2.33
26403,2.33
26404,2.33
26405,2.338
26406,2.338
26407,2.338
26408,2.338
26409,2.346
26410,2.346
26411,2.338
26412,2.338
26413,2.338
26414,2.338
26415,2.338
26416,2.338
26417,2.33
26418,2.33
26419,2.33
26420,2.33
26421,2.33
26422,2.338
26423,2.338
26424,2.338
26425,2.338
26426,2.346
26427,2.346
26428,2.346
26429,2.346
26430,2.338
26431,2.338
26432,2.33
26433,2.33
26434,2.33
26435,2.33
26436,2.322
26437,2.322
26438,2.322
26439,2.315
26440,2.307
26441,2.307
26442,2.307
26443,2.315
26444,2.315
26445,2.315
26446,2.322
26447,2.322
26448,2.33
26449,2.33
26450,2.33
26451,2.338
26452,2.338
26453,2.338
26454,2.346
26455,2.346
26456,2.346
26457,2.346
26458,2.346
26459,2.346
26460,2.346
26461,2.346
26462,2.346
26463,2.346
26464,2.338
26465,2.338
26466,2.338
26467,2.338
26468,2.338
26469,2.338
26470,2.338
26471,2.346
26472,2.346
26473,2.346
26474,2.346
26475,2.346
26476,2.346
26477,2.346
26478,2.354
26479,2.354
26480,2.354
26481,2.354
26482,2.354
26483,2.346
26484,2.346
26485,2.346
26486,2.346
26487,2.338
26488,2.338
26489,2.338
26490,2.346
26491,2.346
26492,2.346
26493,2.346
26494,2.346
26495,2.346
26496,2.346
26497,2.346
26498,2.346
26499,2.346
26500,2.338
26501,2.338
26502,2.346
26503,2.346
26504,2.346
26505,2.338
26506,2.338
26507,2.338
26508,2.338
26509,2.346
26510,2.354
26511,2.354
26512,2.354
26513,2.354
26514,2.354
26515,2.361
26516,2.361
26517,2.361
26518,2.354
26519,2.354
26520,2.354
26521,2.354
26522,2.361
26523,2.354
26524,2.354
26525,2.354
26526,2.346
26527,2.346
26528,2.346
26529,2.346
26530,2.346
26531,2.354
26532,2.354
26533,2.354
26534,2.346
26535,2.346
26536,2.354
26537,2.354
26538,2.361
26539,2.354
26540,2.361
26541,2.361
26542,2.361
26543,2.361
26544,2.354
26545,2.354
26546,2.354
26547,2.361
26548,2.361
26549,2.361
26550,2.369
26551,2.369
26552,2.369
26553,2.369
26554,2.369
26555,2.369
26556,2.369
26557,2.369
26558,2.369
26559,2.378
26560,2.386
26561,2.386
26562,2.378
26563,2.378
26564,2.378
26565,2.378
26566,2.386
26567,2.378
26568,2.378
26569,2.386
26570,2.386
26571,2.378
26572,2.378
26573,2.378
26574,2.378
26575,2.378
26576,2.378
26577,2.378
26578,2.361
26579,2.361
26580,2.354
26581,2.354
26582,2.354
26583,2.354
26584,2.354
26585,2.354
26586,2.361
26587,2.361
26588,2.361
26589,2.369
26590,2.369
26591,2.369
26592,2.369
26593,2.369
26594,2.369
26595,2.369
26596,2.369
26597,2.369
26598,2.378
26599,2.378
26600,2.378
26601,2.386
26602,2.386
26603,2.386
26604,2.386
26605,2.386
26606,2.382
26607,2.39
26608,2.39
26609,2.382
26610,2.382
26611,2.39
26612,2.39
26613,2.39
26614,2.39
26615,2.39
26616,2.39
26617,2.39
26618,2.39
26619,2.39
26620,2.39
26621,2.39
26622,2.39
26623,2.399
26624,2.399
26625,2.399
26626,2.399
26627,2.399
26628,2.399
26629,2.399
26630,2.399
26631,2.399
26632,2.399
26633,2.399
26634,2.399
26635,2.407
26636,2.407
26637,2.403
26638,2.403
26639,2.412
26640,2.412
26641,2.42
26642,2.42
26643,2.42
26644,2.42
26645,2.42
26646,2.42
26647,2.42
26648,2.42
26649,2.42
26650,2.42
26651,2.42
26652,2.42
26653,2.42
26654,2.42
26655,2.42
26656,2.42
26657,2.429
26658,2.429
26659,2.429
26660,2.429
26661,2.429
26662,2.429
26663,2.429
26664,2.429
26665,2.42
26666,2.412
26667,2.403
26668,2.403
26669,2.403
26670,2.395
26671,2.387
26672,2.387
26673,2.387
26674,2.387
26675,2.387
26676,2.371
26677,2.379
26678,2.379
26679,2.379
26680,2.379
26681,2.379
26682,2.379
26683,2.379
26684,2.379
26685,2.379
26686,2.379
26687,2.379
26688,2.379
26689,2.379
26690,2.379
26691,2.379
26692,2.379
26693,2.379
26694,2.379
26695,2.379
26696,2.379
26697,2.379
26698,2.379
26699,2.379
26700,2.379
26701,2.379
26702,2.379
26703,2.379
26704,2.379
26705,2.379
26706,2.379
26707,2.371
26708,2.371
26709,2.371
26710,2.371
26711,2.371
26712,2.371
26713,2.371
26714,2.363
26715,2.371
26716,2.371
26717,2.371
26718,2.379
26719,2.379
26720,2.379
26721,2.371
26722,2.371
26723,2.363
26724,2.363
26725,2.371
26726,2.371
26727,2.371
26728,2.371
26729,2.371
26730,2.371
26731,2.371
26732,2.371
26733,2.379
26734,2.371
26735,2.371
26736,2.371
26737,2.371
26738,2.371
26739,2.371
26740,2.371
26741,2.371
26742,2.371
26743,2.371
26744,2.371
26745,2.363
26746,2.363
26747,2.363
26748,2.363
26749,2.371
26750,2.371
26751,2.371
26752,2.371
26753,2.371
26754,2.371
26755,2.379
26756,2.379
26757,2.379
26758,2.379
26759,2.379
26760,2.379
26761,2.387
26762,2.387
26763,2.387
26764,2.387
26765,2.387
26766,2.387
26767,2.387
26768,2.395
26769,2.394
26770,2.394
26771,2.394
26772,2.394
26773,2.394
26774,2.394
26775,2.386
26776,2.386
26777,2.386
26778,2.386
26779,2.378
26780,2.378
26781,2.378
26782,2.378
26783,2.386
26784,2.386
26785,2.386
26786,2.386
26787,2.386
26788,2.394
26789,2.402
26790,2.402
26791,2.402
26792,2.402
26793,2.41
26794,2.41
26795,2.41
26796,2.41
26797,2.41
26798,2.41
26799,2.41
26800,2.41
26801,2.41
26802,2.41
26803,2.41
26804,2.41
26805,2.419
26806,2.419
26807,2.419
26808,2.41
26809,2.41
26810,2.419
26811,2.419
26812,2.419
26813,2.419
26814,2.419
26815,2.427
26816,2.427
26817,2.427
26818,2.436
26819,2.436
26820,2.436
26821,2.436
26822,2.436
26823,2.444
26824,2.444
26825,2.444
26826,2.444
26827,2.444
26828,2.436
26829,2.436
26830,2.436
26831,2.436
26832,2.436
26833,2.436
26834,2.436
26835,2.436
26836,2.427
26837,2.427
26838,2.436
26839,2.436
26840,2.444
26841,2.444
26842,2.427
26843,2.427
26844,2.427
26845,2.427
26846,2.427
26847,2.427
26848,2.427
26849,2.436
26850,2.436
26851,2.436
26852,2.436
26853,2.427
26854,2.427
26855,2.427
26856,2.419
26857,2.419
26858,2.419
26859,2.419
26860,2.41
26861,2.41
26862,2.41
26863,2.41
26864,2.41
26865,2.41
26866,2.41
26867,2.41
26868,2.41
26869,2.41
26870,2.402
26871,2.402
26872,2.402
26873,2.41
26874,2.41
26875,2.41
26876,2.41
26877,2.41
26878,2.41
26879,2.41
26880,2.41
26881,2.41
26882,2.41
26883,2.402
26884,2.402
26885,2.402
26886,2.402
26887,2.402
26888,2.402
26889,2.402
26890,2.394
26891,2.394
26892,2.386
26893,2.378
26894,2.378
26895,2.378
26896,2.378
26897,2.378
26898,2.369
26899,2.369
26900,2.361
26901,2.361
26902,2.361
26903,2.361
26904,2.361
26905,2.361
26906,2.361
26907,2.361
26908,2.361
26909,2.361
26910,2.369
26911,2.361
26912,2.361
26913,2.361
26914,2.361
26915,2.361
26916,2.361
26917,2.361
26918,2.361
26919,2.361
26920,2.361
26921,2.361
26922,2.361
26923,2.361
26924,2.361
26925,2.361
26926,2.361
26927,2.361
26928,2.361
26929,2.361
26930,2.361
26931,2.361
26932,2.361
26933,2.369
26934,2.369
26935,2.369
26936,2.369
26937,2.369
26938,2.369
26939,2.369
26940,2.361
26941,2.361
26942,2.361
26943,2.361
26944,2.361
26945,2.361
26946,2.361
26947,2.361
26948,2.361
26949,2.361
26950,2.361
26951,2.361
26952,2.361
26953,2.361
26954,2.361
26955,2.361
26956,2.361
26957,2.361
26958,2.361
26959,2.361
26960,2.369
26961,2.369
